1.22234;-2.08883;-0.289617;-1.99155;-0.0244306;0.209055;0
1.22665;-2.09176;-0.295446;-1.98711;-0.0246479;0.208305;0
1.23088;-2.09467;-0.30128;-1.98259;-0.0248455;0.207517;0
1.23489;-2.09738;-0.307234;-1.97794;-0.0250678;0.20662;0
1.23876;-2.09998;-0.313258;-1.97318;-0.0252525;0.205739;0
1.24241;-2.10235;-0.319429;-1.96827;-0.0254216;0.204694;0
1.24586;-2.10459;-0.325676;-1.96323;-0.0255932;0.203575;0
1.2493;-2.10684;-0.331929;-1.95815;-0.025786;0.202441;0
1.25242;-2.10877;-0.338388;-1.95287;-0.0259441;0.201155;0
1.25538;-2.11058;-0.344921;-1.94747;-0.0260989;0.199908;0
1.25815;-2.11218;-0.351594;-1.94194;-0.0262656;0.198429;0
1.26087;-2.11378;-0.358249;-1.9364;-0.0264051;0.196969;0
1.26336;-2.11513;-0.365067;-1.93069;-0.0266147;0.195446;0
1.26566;-2.1163;-0.372023;-1.92484;-0.0267472;0.193828;0
1.26776;-2.11725;-0.37912;-1.91887;-0.0269397;0.192042;0
1.26975;-2.11809;-0.386286;-1.91282;-0.0270808;0.190346;0
1.27158;-2.11873;-0.393575;-1.90669;-0.0272303;0.188476;0
1.27322;-2.11918;-0.401022;-1.90039;-0.0273498;0.186673;0
1.27467;-2.11944;-0.408592;-1.89398;-0.0275699;0.184638;0
1.27595;-2.11946;-0.416354;-1.88744;-0.0277349;0.182434;0
1.27708;-2.1193;-0.424204;-1.88083;-0.0277924;0.180219;0
1.27802;-2.1189;-0.432215;-1.87412;-0.0279416;0.177894;0
1.27889;-2.11843;-0.440334;-1.86729;-0.0280948;0.175554;0
1.27958;-2.11769;-0.448636;-1.86036;-0.028149;0.173141;0
1.28021;-2.11686;-0.457002;-1.8534;-0.0282382;0.170749;0
1.28065;-2.11579;-0.46552;-1.84635;-0.0282728;0.168095;0
1.28093;-2.11449;-0.47424;-1.83915;-0.0284342;0.16534;0
1.28107;-2.11302;-0.483102;-1.83183;-0.0284653;0.162617;0
1.28086;-2.11108;-0.492328;-1.82427;-0.0284828;0.15989;0
1.28068;-2.10907;-0.501563;-1.8168;-0.0285042;0.157069;0
1.28036;-2.10688;-0.510978;-1.80918;-0.0285927;0.154032;0
1.27982;-2.10434;-0.52067;-1.80141;-0.0286065;0.150666;0
1.27902;-2.10137;-0.5307;-1.79346;-0.0285795;0.147384;0
1.2782;-2.0983;-0.540738;-1.78558;-0.0289207;0.14389;0
