0.803474;-0.541895;-1.19079;0.930135;-0.0444613;-0.179407;0
0.774015;-0.518644;-1.20476;0.950622;-0.0369401;-0.176182;0
0.728608;-0.475284;-1.23428;0.982767;-0.0338335;-0.209104;0
0.691377;-0.447116;-1.2494;1.00728;-0.0343183;-0.223771;0
0.687347;-0.450022;-1.25047;1.01537;-0.0385513;-0.226829;0
0.623233;-0.385927;-1.29196;1.05764;-0.0316246;-0.257077;0
0.592345;-0.362562;-1.30659;1.08011;-0.0309548;-0.249515;0
0.554206;-0.320117;-1.33462;1.10442;-0.0333357;-0.295769;0
0.544707;-0.319403;-1.33097;1.10957;-0.027916;-0.29194;0
0.497802;-0.270532;-1.36359;1.14081;-0.0419156;-0.30459;0
0.460384;-0.234499;-1.39106;1.17023;-0.0264986;-0.32363;0
0.419246;-0.188652;-1.41943;1.19456;-0.0384996;-0.357267;0
0.397883;-0.168798;-1.43321;1.21003;-0.0282148;-0.339102;0
0.365501;-0.127547;-1.45784;1.22629;-0.0299082;-0.37397;0
0.328176;-0.0905658;-1.48935;1.25872;-0.0238964;-0.360605;0
0.290367;-0.0523784;-1.51408;1.28356;-0.0440112;-0.406996;0
0.256643;-0.00360143;-1.55232;1.30733;-0.0330051;-0.440885;0
0.224787;0.0326418;-1.57008;1.32125;-0.0115132;-0.443078;0
0.188635;0.0799336;-1.60211;1.34272;-0.0298388;-0.464974;0
0.17386;0.0937389;-1.62386;1.3659;-0.0306403;-0.467973;0
0.138759;0.146962;-1.66043;1.38491;-0.0108271;-0.482618;0
0.124325;0.16679;-1.67318;1.3924;-0.0178392;-0.478424;0
0.0898872;0.21417;-1.70366;1.41049;-0.00692593;-0.530688;0
0.0553175;0.260745;-1.74396;1.43963;-0.0322718;-0.551054;0
0.0282143;0.29209;-1.7723;1.46416;-0.00623065;-0.544493;0
-0.0418532;0.389435;-1.84528;1.51141;-0.00349268;-0.545408;0
-0.0367379;0.402318;-1.84701;1.49509;-0.00429306;-0.564178;0
-0.0632802;0.436543;-1.88297;1.52411;-0.0176838;-0.607586;0
-0.108488;0.508394;-1.93844;1.55431;-0.00277313;-0.673069;0
-0.160271;0.593698;-2.00591;1.58954;0.00541315;-0.656418;0
-0.164099;0.61388;-2.00764;1.5751;-0.0682479;-0.698893;0
-0.201421;0.663764;-2.06378;1.61967;-0.00350836;-0.70916;0
