0.602904;-1.67949;-0.23892;-1.83079;-0.418128;1.35521;0
0.609691;-1.67939;-0.245683;-1.83097;-0.425233;1.36814;0
0.616416;-1.67916;-0.252711;-1.83094;-0.432363;1.38061;0
0.622948;-1.67881;-0.25986;-1.83072;-0.439544;1.39291;0
0.629807;-1.67877;-0.266888;-1.83064;-0.446007;1.40475;0
0.636632;-1.67868;-0.274097;-1.83039;-0.452259;1.41648;0
0.643645;-1.67888;-0.281165;-1.83018;-0.458562;1.42774;0
0.650928;-1.67939;-0.28812;-1.83004;-0.464635;1.43807;0
0.657689;-1.67941;-0.295459;-1.82949;-0.470886;1.44846;0
0.664772;-1.67983;-0.302576;-1.82908;-0.477124;1.45802;0
0.671657;-1.68004;-0.309888;-1.82848;-0.483463;1.46749;0
0.679012;-1.68079;-0.317083;-1.82793;-0.488883;1.47628;0
0.686106;-1.68133;-0.324475;-1.82713;-0.494291;1.48459;0
0.692895;-1.68162;-0.33213;-1.82601;-0.49966;1.49293;0
0.69979;-1.68211;-0.339632;-1.82495;-0.505322;1.50095;0
0.706725;-1.68271;-0.347137;-1.82382;-0.510747;1.50827;0
0.71376;-1.68347;-0.354627;-1.82264;-0.515761;1.51508;0
0.721076;-1.68461;-0.362019;-1.82146;-0.520038;1.52133;0
0.728107;-1.68553;-0.369527;-1.82009;-0.524942;1.52736;0
0.734957;-1.68632;-0.377201;-1.81851;-0.529597;1.53308;0
0.742018;-1.68746;-0.384642;-1.81701;-0.534513;1.53797;0
0.748923;-1.68853;-0.392264;-1.81526;-0.539128;1.54253;0
0.755809;-1.68963;-0.399868;-1.81346;-0.543583;1.54654;0
0.762669;-1.69082;-0.407456;-1.81156;-0.548024;1.55;0
0.769561;-1.69215;-0.415051;-1.80955;-0.551966;1.55301;0
0.776424;-1.6935;-0.422785;-1.80735;-0.555666;1.556;0
0.783164;-1.69488;-0.430492;-1.80502;-0.559507;1.55834;0
0.789803;-1.6962;-0.438229;-1.80261;-0.563412;1.56035;0
0.79621;-1.69737;-0.446054;-1.80004;-0.567372;1.56194;0
0.802795;-1.69883;-0.453796;-1.79743;-0.570904;1.56314;0
0.809174;-1.70017;-0.461609;-1.79466;-0.574388;1.56395;0
0.815677;-1.70176;-0.469272;-1.79192;-0.577951;1.56436;0
0.822029;-1.70322;-0.477121;-1.78897;-0.581243;1.5644;0
0.828323;-1.70476;-0.484962;-1.78588;-0.584182;1.56406;0
0.834496;-1.7062;-0.492899;-1.78267;-0.587054;1.56327;0
0.840546;-1.70764;-0.500786;-1.7794;-0.590094;1.56212;0
0.846521;-1.70909;-0.508684;-1.77601;-0.593167;1.56062;0
0.852485;-1.71061;-0.51664;-1.77249;-0.595956;1.55877;0
0.858248;-1.71197;-0.524666;-1.76885;-0.598724;1.55661;0
0.863967;-1.7134;-0.532621;-1.76516;-0.601635;1.55406;0
0.869561;-1.71473;-0.540678;-1.76135;-0.604293;1.55115;0
0.875013;-1.716;-0.54879;-1.7574;-0.607049;1.54802;0
0.880469;-1.71732;-0.556915;-1.75339;-0.609534;1.54462;0
0.88563;-1.71831;-0.565189;-1.74925;-0.612083;1.54072;0
0.890756;-1.71938;-0.573477;-1.74499;-0.614495;1.53657;0
0.895863;-1.72046;-0.581712;-1.74074;-0.617001;1.53229;0
0.900732;-1.72131;-0.590112;-1.73632;-0.619385;1.52747;0
0.905558;-1.72216;-0.59852;-1.73184;-0.621755;1.52247;0
0.910208;-1.72282;-0.607122;-1.72718;-0.623996;1.51699;0
0.91477;-1.72347;-0.615681;-1.72247;-0.626225;1.511;0
0.91917;-1.72389;-0.62436;-1.71771;-0.628587;1.5049;0
0.923451;-1.72423;-0.633071;-1.71288;-0.630869;1.49835;0
0.927652;-1.72448;-0.641899;-1.70793;-0.632892;1.49155;0
0.931753;-1.72467;-0.650767;-1.7029;-0.635034;1.4842;0
0.935907;-1.72498;-0.659519;-1.69792;-0.636881;1.47691;0
0.939792;-1.72487;-0.66859;-1.69276;-0.638909;1.46886;0
0.943457;-1.72449;-0.677835;-1.68746;-0.640912;1.46049;0
0.947218;-1.72427;-0.686998;-1.68219;-0.64251;1.45181;0
0.950953;-1.72405;-0.69605;-1.677;-0.64436;1.44299;0
0.954597;-1.72376;-0.705135;-1.67174;-0.646325;1.43363;0
0.957976;-1.72302;-0.714573;-1.66631;-0.648291;1.42351;0
0.961268;-1.72221;-0.724087;-1.66078;-0.649988;1.41337;0
0.964616;-1.7215;-0.733505;-1.6553;-0.651619;1.40276;0
0.967904;-1.7206;-0.743076;-1.64979;-0.653234;1.39181;0
0.971137;-1.71971;-0.752541;-1.64431;-0.654986;1.38029;0
0.974293;-1.71864;-0.762069;-1.63886;-0.657039;1.36805;0
0.977317;-1.71737;-0.771767;-1.63331;-0.65859;1.35595;0
0.980377;-1.7162;-0.781303;-1.62784;-0.660013;1.34298;0
0.983289;-1.71457;-0.791281;-1.62224;-0.661611;1.32977;0
0.986022;-1.71261;-0.801427;-1.6166;-0.663236;1.31554;0
0.988828;-1.71082;-0.811454;-1.61099;-0.664858;1.3011;0
0.991606;-1.70902;-0.821433;-1.60539;-0.666182;1.28594;0
0.994264;-1.70685;-0.831586;-1.59985;-0.668263;1.27004;0
0.997175;-1.70523;-0.84133;-1.59443;-0.669501;1.2541;0
0.999836;-1.70296;-0.851709;-1.58876;-0.670545;1.2377;0
1.00269;-1.701;-0.861614;-1.58345;-0.672449;1.22091;0
