0.960362;0.905802;-1.3519;-0.275828;0.570584;-6.28343;0
1.05289;0.969893;-1.42952;-0.365911;-0.331127;-6.22251;0
1.12042;0.988924;-1.5;-0.413967;-0.355366;-6.15346;0
1.11653;0.954525;-1.47706;-0.382294;-0.15886;-6.37739;0
1.00533;0.870282;-1.51642;-0.138911;0.906144;-6.66573;0
1.13725;0.91648;-1.51428;-0.340238;-0.189042;-6.33763;0
1.20019;0.948325;-1.63909;-0.344733;0.109293;-5.98767;0
1.21205;0.923702;-1.66587;-0.296762;0.137147;-6.21009;0
1.19553;0.894987;-1.53049;-0.379224;-0.453893;-6.40295;0
1.18441;0.860783;-1.57753;-0.292847;0.168016;-6.35219;0
1.22471;0.864043;-1.61142;-0.29183;0.0212996;-6.53118;0
1.34318;0.912858;-1.86042;-0.228765;0.266774;-6.31481;0
1.33371;0.884407;-1.67801;-0.373879;-0.484958;-6.28708;0
1.36906;0.875525;-1.75027;-0.376813;-0.288329;-5.61838;0
1.42725;0.881357;-1.86093;-0.288658;-0.129535;-6.407;0
1.43778;0.860792;-1.87082;-0.266345;-0.156247;-6.51872;0
1.56868;0.903466;-2.04465;-0.275371;-0.165847;-6.31976;0
1.59543;0.882196;-2.04435;-0.280027;-0.350894;-6.33217;0
1.56478;0.845638;-1.96168;-0.298257;-0.341123;-6.37331;0
1.54108;0.819234;-1.90353;-0.324693;-0.288109;-6.08631;0
1.61685;0.813775;-2.04947;-0.213775;0.00480905;-6.72718;0
1.68346;0.822363;-2.10056;-0.278865;-0.292706;-6.02019;0
1.75637;0.824719;-2.21159;-0.20958;-0.290858;-6.66175;0
1.73106;0.778595;-2.09382;-0.273229;-0.456815;-6.39242;0
1.86581;0.813159;-2.27443;-0.26283;-0.4709;-6.38367;0
1.89619;0.797514;-2.39376;-0.152424;-0.0402168;-6.52953;0
1.97051;0.780773;-2.49447;-0.08477;0.0255545;-6.9603;0
2.03325;0.774176;-2.51634;-0.154363;-0.0741917;-6.33737;0
2.12;0.767736;-2.64673;-0.0885194;-0.196947;-6.65013;0
2.12907;0.743195;-2.55237;-0.165925;-0.366681;-6.60741;0
2.18732;0.729781;-2.65156;-0.103018;-0.192963;-6.77969;0
2.22037;0.708795;-2.67995;-0.0681536;-0.310854;-7.0702;0
2.35973;0.714021;-2.83321;-0.0813136;-0.354631;-6.70065;0
2.43928;0.69425;-2.92945;-0.0273793;-0.18108;-6.97235;0
2.39135;0.650921;-2.85631;-0.018327;-0.198943;-6.91604;0
2.53553;0.639731;-2.9678;-0.0475991;-0.374126;-6.67972;0
2.59744;0.609353;-3.05831;0.0172263;-0.278211;-6.84054;0
2.56023;0.577619;-3.02966;0.0946256;0.131448;-7.39192;0
2.6578;0.551871;-3.10453;0.0590882;-0.0729931;-6.65672;0
2.79921;0.54471;-3.26129;0.124951;0.0956128;-7.3718;0
2.91656;0.516998;-3.34471;0.105398;-0.413156;-7.15936;0
2.89814;0.477419;-3.3204;0.158344;-0.408672;-7.36148;0
2.99564;0.448743;-3.46376;0.209334;0.106723;-6.90824;0
3.14492;0.400534;-3.56303;0.202163;-0.385627;-6.87839;0
3.23372;0.378733;-3.65015;0.240322;-0.200223;-7.06303;0
3.21399;0.323028;-3.58779;0.276235;-0.528516;-7.43332;0
3.27335;0.280776;-3.70876;0.381217;0.0120205;-7.4259;0
3.4504;0.238581;-3.82359;0.362401;0.117059;-7.3314;0
3.49415;0.190174;-3.79189;0.307495;-0.496365;-6.86925;0
3.58119;0.135663;-3.93498;0.478633;-0.212342;-7.73283;0
3.62285;0.0834516;-3.9309;0.487456;-0.15544;-7.7057;0
3.80937;0.0196928;-4.11051;0.530096;-0.383868;-7.30886;0
4.01055;-0.0408593;-4.28259;0.609529;-0.15277;-7.7928;0
