0.115834;-1.5248;-0.351089;-1.53677;0.000309785;0.00696531;0
0.126304;-1.52423;-0.360594;-1.53615;0.000309785;0.00699731;0
0.137543;-1.52391;-0.369979;-1.53587;0.000309785;0.00707651;0
0.149258;-1.52394;-0.37956;-1.53603;0.000309785;0.00719161;0
0.161367;-1.52428;-0.389291;-1.53671;0.000309785;0.00735765;0
0.174272;-1.52499;-0.398831;-1.53776;0.000406155;0.00797367;0
0.187599;-1.52607;-0.408475;-1.53946;0.000406155;0.00810506;0
0.201515;-1.52757;-0.418047;-1.54163;0.000406155;0.00857134;0
0.215628;-1.52951;-0.42773;-1.54456;0.000406155;0.0090838;0
0.230111;-1.53183;-0.437499;-1.54812;0.000399037;0.00963959;0
0.244736;-1.53461;-0.447388;-1.55247;0.000433757;0.0104878;0
0.259565;-1.53777;-0.457357;-1.55747;0.000527669;0.0111454;0
0.274422;-1.54137;-0.467419;-1.56336;0.000467697;0.0119767;0
0.28904;-1.54537;-0.477718;-1.57005;0.000413578;0.0131496;0
0.303654;-1.54968;-0.488101;-1.57747;0.000413578;0.014387;0
0.31797;-1.55429;-0.498706;-1.58568;-0.000170183;0.0158463;0
0.33204;-1.55913;-0.509369;-1.59462;-0.000281191;0.0173015;0
0.345687;-1.56418;-0.520217;-1.60413;-0.000252472;0.0193633;0
0.358921;-1.56941;-0.531141;-1.61444;-0.000252472;0.0210775;0
0.371626;-1.57483;-0.542227;-1.62541;-0.000281169;0.0232878;0
0.383848;-1.58036;-0.553327;-1.63699;-0.000680936;0.0253793;0
0.395602;-1.58591;-0.564479;-1.64902;-0.000738484;0.0274643;0
0.406687;-1.59149;-0.57569;-1.66146;-0.000945062;0.0298381;0
0.417272;-1.59709;-0.586882;-1.6743;-0.00166737;0.0323465;0
0.427574;-1.6026;-0.59784;-1.68705;-0.00243583;0.0357275;0
0.437427;-1.60799;-0.608606;-1.69982;-0.00244378;0.0399557;0
0.446575;-1.6134;-0.619303;-1.713;-0.00252343;0.0442365;0
0.455475;-1.6186;-0.629651;-1.72605;-0.00417545;0.0472799;0
0.463861;-1.62374;-0.639906;-1.739;-0.00391879;0.0515384;0
0.471871;-1.62873;-0.6498;-1.75184;-0.00542163;0.0555755;0
0.479599;-1.63355;-0.659458;-1.76454;-0.00613324;0.0596302;0
0.48703;-1.63821;-0.668743;-1.77689;-0.00678856;0.0641085;0
0.494088;-1.64271;-0.677734;-1.78912;-0.00678523;0.0678917;0
0.501073;-1.64707;-0.686397;-1.8008;-0.00743035;0.0720668;0
0.507802;-1.65126;-0.694752;-1.8121;-0.00779299;0.0762527;0
0.514402;-1.65535;-0.70291;-1.82298;-0.00804461;0.0803919;0
0.520863;-1.65924;-0.710565;-1.83343;-0.00866721;0.0839884;0
0.52714;-1.66301;-0.717945;-1.84338;-0.00922208;0.0874226;0
0.533205;-1.66671;-0.725156;-1.85301;-0.0103089;0.0910421;0
0.539228;-1.67024;-0.7319;-1.86204;-0.0107217;0.094745;0
0.545321;-1.67362;-0.738358;-1.87038;-0.0118443;0.0985597;0
0.551325;-1.67689;-0.744593;-1.87824;-0.012755;0.102167;0
0.557146;-1.68009;-0.75074;-1.88579;-0.013657;0.104856;0
0.562983;-1.68318;-0.756604;-1.8927;-0.014151;0.108233;0
0.568782;-1.6862;-0.762327;-1.89923;-0.0146032;0.111061;0
0.574604;-1.68909;-0.767771;-1.90515;-0.0152235;0.114137;0
0.580417;-1.69192;-0.773092;-1.91058;-0.0159954;0.117026;0
0.586235;-1.69464;-0.778251;-1.91554;-0.0167983;0.119591;0
0.592032;-1.69729;-0.783293;-1.92006;-0.0175025;0.122084;0
0.597861;-1.69985;-0.788218;-1.92416;-0.0184498;0.124182;0
0.603632;-1.70236;-0.793053;-1.92787;-0.0194524;0.126139;0
0.609432;-1.70479;-0.797789;-1.93111;-0.0200701;0.128156;0
0.615309;-1.70717;-0.802505;-1.93385;-0.020692;0.130084;0
0.621183;-1.70949;-0.807114;-1.93625;-0.021323;0.131893;0
0.62712;-1.71175;-0.811641;-1.93821;-0.0219498;0.133815;0
0.633102;-1.71394;-0.816149;-1.93985;-0.0230837;0.135182;0
0.639174;-1.71607;-0.820576;-1.94099;-0.0238741;0.136885;0
0.645229;-1.71814;-0.824998;-1.94186;-0.0247261;0.138326;0
0.651394;-1.72017;-0.829428;-1.94231;-0.0255543;0.139644;0
0.657615;-1.72214;-0.833851;-1.94246;-0.0264082;0.140681;0
0.66386;-1.72406;-0.838266;-1.94232;-0.0271259;0.141524;0
0.670194;-1.72593;-0.842677;-1.94175;-0.0279791;0.142593;0
0.676551;-1.72777;-0.847071;-1.9409;-0.0287619;0.143664;0
0.683041;-1.72953;-0.851462;-1.93969;-0.0293522;0.144624;0
0.689581;-1.73124;-0.855858;-1.93823;-0.030182;0.145322;0
0.696184;-1.73291;-0.860265;-1.93644;-0.0309992;0.146107;0
0.70288;-1.73455;-0.864667;-1.93434;-0.0319037;0.146705;0
0.709666;-1.73612;-0.869113;-1.93193;-0.0327949;0.147252;0
0.716459;-1.73765;-0.873576;-1.92929;-0.0336357;0.147886;0
0.723358;-1.73914;-0.878042;-1.92632;-0.034507;0.148498;0
0.730296;-1.74058;-0.882491;-1.92315;-0.0354223;0.148794;0
0.737282;-1.74197;-0.886977;-1.91972;-0.0363134;0.148988;0
0.744358;-1.74332;-0.891448;-1.91606;-0.0372304;0.149243;0
0.751491;-1.74462;-0.895894;-1.91216;-0.038174;0.149292;0
0.758688;-1.74589;-0.900384;-1.90795;-0.0391246;0.149514;0
0.765975;-1.74709;-0.904865;-1.90346;-0.0400099;0.149751;0
0.77332;-1.74826;-0.909383;-1.89878;-0.0409701;0.149905;0
0.78062;-1.74939;-0.913896;-1.89397;-0.0419304;0.149875;0
0.788002;-1.75046;-0.918362;-1.88892;-0.042662;0.149795;0
0.795426;-1.75152;-0.922879;-1.88368;-0.0436104;0.149737;0
0.802931;-1.75251;-0.927303;-1.87821;-0.0446776;0.149219;0
0.810427;-1.75346;-0.931771;-1.87263;-0.0457037;0.148518;0
0.817957;-1.75438;-0.936221;-1.86684;-0.0468332;0.147833;0
0.82554;-1.75524;-0.940603;-1.86083;-0.0478374;0.147232;0
0.833219;-1.75605;-0.944965;-1.85465;-0.04896;0.146695;0
0.840938;-1.7568;-0.949286;-1.84821;-0.0498864;0.146445;0
0.848662;-1.75753;-0.953549;-1.84158;-0.0512862;0.145668;0
0.856373;-1.75823;-0.957897;-1.83493;-0.0523748;0.144695;0
0.86417;-1.75887;-0.962141;-1.82795;-0.0534903;0.14402;0
0.871984;-1.75948;-0.966406;-1.82093;-0.0547117;0.143048;0
0.87986;-1.76002;-0.970534;-1.81363;-0.0558714;0.142393;0
0.887736;-1.76054;-0.974689;-1.80632;-0.0570025;0.141254;0
0.895598;-1.76101;-0.978814;-1.7989;-0.058205;0.139868;0
0.903534;-1.76142;-0.982829;-1.79122;-0.0594027;0.138554;0
0.911482;-1.76179;-0.986848;-1.78334;-0.0605609;0.137533;0
