1.84566;-0.641087;-0.0621951;-1.15812;-1.5561;4.52651;0
1.62002;-0.49056;-0.233202;-0.911188;-1.37646;4.72481;0
1.70001;-0.504771;-0.254679;-0.955863;-0.83123;4.91324;0
1.77681;-0.574197;-0.131019;-1.08696;-1.67035;4.44026;0
1.7918;-0.565019;-0.135822;-1.10613;-1.60513;4.46943;0
1.70329;-0.497205;-0.213803;-1.00737;-1.64507;4.56068;0
1.74361;-0.495902;-0.235261;-1.0281;-1.2868;4.68157;0
1.71415;-0.509796;-0.223714;-0.995651;-1.71204;4.47346;0
1.71828;-0.489122;-0.239041;-1.00537;-1.5978;4.44638;0
1.75244;-0.513112;-0.25323;-1.00117;-1.44293;4.50394;0
1.72973;-0.494743;-0.260336;-0.989958;-1.64923;4.42595;0
1.68878;-0.421859;-0.29468;-0.987155;-1.82626;4.36607;0
1.5818;-0.352407;-0.378144;-0.866008;-1.6705;4.45679;0
1.68866;-0.435675;-0.31975;-0.947999;-1.71181;4.31671;0
1.74582;-0.448454;-0.312159;-1.00019;-1.60194;4.32712;0
1.71225;-0.38242;-0.414937;-0.929364;-1.20194;4.39328;0
1.68291;-0.376913;-0.388277;-0.932244;-1.62117;4.28505;0
1.69758;-0.372853;-0.421133;-0.918707;-1.53992;4.26916;0
1.66809;-0.344305;-0.412453;-0.9262;-1.72283;4.17508;0
1.6205;-0.292689;-0.503916;-0.838762;-1.53438;4.34845;0
1.7139;-0.381214;-0.415718;-0.931701;-1.87657;3.99712;0
1.79475;-0.412464;-0.453155;-0.944086;-1.3518;4.15583;0
1.83463;-0.46148;-0.375694;-1.01269;-1.88482;3.8199;0
1.70531;-0.317618;-0.534435;-0.86796;-1.44966;4.08139;0
1.82646;-0.434035;-0.484201;-0.923058;-1.35164;3.96819;0
1.78229;-0.388596;-0.466791;-0.941827;-1.79235;3.76035;0
1.83547;-0.413023;-0.465416;-0.972017;-1.8446;3.61252;0
1.82817;-0.41163;-0.481573;-0.949719;-1.81568;3.58868;0
1.87078;-0.44452;-0.51007;-0.931246;-1.5504;3.76505;0
1.79426;-0.357135;-0.565792;-0.886096;-1.73538;3.58629;0
1.92567;-0.466797;-0.487177;-0.986378;-1.82281;3.30895;0
1.80257;-0.337949;-0.632974;-0.846011;-1.49291;3.63425;0
1.95763;-0.503642;-0.501912;-0.967147;-1.79794;3.16127;0
1.97878;-0.496031;-0.525276;-0.972701;-1.72211;3.17767;0
1.92029;-0.422541;-0.668387;-0.843675;-1.29437;3.36907;0
1.95224;-0.472571;-0.599906;-0.89454;-1.70681;3.08858;0
2.10101;-0.602933;-0.531564;-0.981861;-1.70647;2.75899;0
1.9495;-0.453819;-0.663572;-0.846609;-1.55469;2.97798;0
2.03284;-0.52286;-0.665431;-0.859102;-1.37396;2.97427;0
2.13527;-0.628296;-0.641516;-0.880415;-1.3321;2.74806;0
2.20978;-0.710862;-0.570747;-0.943462;-1.52479;2.41138;0
2.19372;-0.69139;-0.630031;-0.887171;-1.25677;2.43151;0
2.25084;-0.779735;-0.584271;-0.902078;-1.37511;2.20063;0
2.18078;-0.701128;-0.675825;-0.818228;-1.3095;2.34887;0
2.31326;-0.82936;-0.63195;-0.866954;-1.17879;1.99827;0
2.37329;-0.91937;-0.602834;-0.866411;-1.22397;1.73853;0
2.32505;-0.889223;-0.65347;-0.79719;-1.13774;1.79579;0
2.41115;-0.974937;-0.623675;-0.827155;-1.04302;1.70081;0
2.44293;-1.04145;-0.611334;-0.804817;-1.01992;1.49574;0
2.48383;-1.1157;-0.562296;-0.820871;-1.10193;1.22419;0
2.53087;-1.1754;-0.58665;-0.783725;-0.996523;1.0155;0
2.4858;-1.13799;-0.649314;-0.712756;-0.794766;1.1861;0
2.51997;-1.21086;-0.612405;-0.71093;-0.799185;1.08893;0
2.54105;-1.25914;-0.587014;-0.709377;-0.945214;0.793404;0
2.58158;-1.32262;-0.584251;-0.689163;-0.777626;0.779055;0
2.58591;-1.35348;-0.612042;-0.634509;-0.697747;0.702764;0
2.61321;-1.41342;-0.6058;-0.608533;-0.617747;0.565571;0
2.58803;-1.41152;-0.618264;-0.572096;-0.584906;0.612776;0
2.58223;-1.43192;-0.632536;-0.531246;-0.491042;0.598486;0
2.58358;-1.46907;-0.625352;-0.502613;-0.472208;0.614208;0
2.59011;-1.49185;-0.654026;-0.457925;-0.392362;0.520502;0
2.55269;-1.49295;-0.6604;-0.412635;-0.43256;0.538012;0
2.50274;-1.47707;-0.679636;-0.359427;-0.438557;0.505194;0
2.51771;-1.52677;-0.671232;-0.333011;-0.351702;0.580208;0
2.45928;-1.48908;-0.728049;-0.254833;-0.308313;0.586238;0
2.39992;-1.45895;-0.753152;-0.200695;-0.340113;0.641546;0
2.42433;-1.51442;-0.750627;-0.17241;-0.278203;0.771287;0
2.37741;-1.49109;-0.769511;-0.129438;-0.250173;0.731035;0
2.33955;-1.46409;-0.799733;-0.0882363;-0.23392;0.8887;0
2.23992;-1.39735;-0.844626;-0.00967856;-0.294705;0.978307;0
2.23497;-1.42605;-0.825451;0.00421695;-0.353342;0.987572;0
2.18612;-1.39392;-0.870202;0.0662718;-0.287787;1.13636;0
2.11759;-1.34821;-0.911012;0.129953;-0.268913;1.24394;0
2.11644;-1.36085;-0.903442;0.136324;-0.272385;1.20743;0
2.02792;-1.28991;-0.966285;0.217056;-0.254999;1.32799;0
1.94314;-1.23623;-0.99224;0.27469;-0.482123;1.3901;0
1.938;-1.26472;-0.985761;0.301728;-0.366221;1.46646;0
1.84096;-1.14487;-1.09504;0.388993;-0.253417;1.59791;0
1.83847;-1.18514;-1.08351;0.41998;-0.264433;1.65806;0
1.76352;-1.11615;-1.14927;0.492285;-0.2739;1.7231;0
1.76908;-1.15802;-1.10823;0.48731;-0.375993;1.69415;0
1.69099;-1.07854;-1.15455;0.53305;-0.384974;1.77087;0
1.64749;-1.05977;-1.15305;0.556172;-0.411101;1.81021;0
1.6026;-1.02478;-1.19381;0.607426;-0.366616;1.85916;0
1.54677;-0.99479;-1.22502;0.664854;-0.456811;1.91295;0
1.50005;-0.946521;-1.27695;0.715602;-0.384684;1.93346;0
1.47443;-0.939309;-1.27695;0.734254;-0.358552;1.97308;0
1.42193;-0.903602;-1.30457;0.779072;-0.41762;1.96519;0
1.37179;-0.868456;-1.31358;0.803488;-0.482384;1.94587;0
1.34201;-0.849588;-1.35438;0.855518;-0.392621;1.96249;0
1.37147;-0.917323;-1.27833;0.817648;-0.445824;1.95985;0
1.30932;-0.851633;-1.35309;0.889207;-0.391287;2.00432;0
1.2249;-0.784845;-1.42727;0.981851;-0.387941;1.95233;0
1.2138;-0.78852;-1.39846;0.96799;-0.445576;1.95035;0
1.16334;-0.741262;-1.43184;1.00521;-0.504694;1.89512;0
1.10976;-0.711076;-1.46398;1.06125;-0.509136;1.82839;0
1.07879;-0.689173;-1.48878;1.09509;-0.445212;1.88183;0
1.07252;-0.692725;-1.4944;1.11101;-0.404463;1.82257;0
1.03436;-0.680786;-1.47423;1.1176;-0.562972;1.82469;0
0.994327;-0.636;-1.52783;1.16706;-0.450617;1.72351;0
0.943712;-0.604067;-1.53692;1.1953;-0.499167;1.6561;0
0.905348;-0.583385;-1.55188;1.22826;-0.554883;1.58976;0
0.864761;-0.564224;-1.5746;1.27321;-0.544153;1.53365;0
0.862908;-0.561009;-1.58186;1.2792;-0.537466;1.49728;0
0.810249;-0.510446;-1.61133;1.31159;-0.520647;1.43199;0
0.802982;-0.515044;-1.61708;1.32942;-0.514291;1.3819;0
0.75111;-0.481804;-1.62772;1.35949;-0.541867;1.2593;0
0.714645;-0.446307;-1.673;1.40616;-0.441166;1.23445;0
0.672758;-0.410509;-1.67736;1.41752;-0.553236;1.09749;0
0.659837;-0.407602;-1.67803;1.42841;-0.510037;1.08407;0
0.61399;-0.38095;-1.70793;1.47839;-0.538781;0.904517;0
0.596224;-0.379575;-1.70392;1.49087;-0.588633;0.927297;0
0.550591;-0.330891;-1.74722;1.53196;-0.528949;0.786466;0
0.525886;-0.317844;-1.74485;1.54209;-0.545268;0.692954;0
0.489955;-0.283487;-1.77581;1.57502;-0.536328;0.59084;0
0.455594;-0.261481;-1.79675;1.60936;-0.491382;0.514003;0
0.432141;-0.234254;-1.80539;1.6146;-0.482585;0.38909;0
0.39119;-0.21312;-1.824;1.65444;-0.527154;0.262643;0
0.371787;-0.200748;-1.82715;1.66471;-0.532866;0.167904;0
0.350518;-0.176301;-1.84337;1.67809;-0.512109;0.052108;0
