0.783859;0.362568;-1.87772;0.736499;-0.0191353;-0.0769787;0
0.82951;0.381904;-1.96464;0.758786;-0.0137713;-0.094427;0
0.912258;0.371495;-2.02503;0.74669;-0.0142274;-0.0790972;0
0.965968;0.395694;-2.11365;0.757695;-0.0231443;-0.101452;0
1.031;0.407527;-2.19566;0.763125;-0.0165327;-0.123273;0
1.11878;0.408709;-2.26977;0.748271;-0.0180707;-0.129073;0
1.2235;0.386704;-2.33059;0.726041;-0.0181592;-0.127505;0
1.32241;0.382846;-2.40144;0.701802;-0.019164;-0.159287;0
1.45159;0.346715;-2.43583;0.642629;-0.0106624;-0.248823;0
1.56379;0.333728;-2.50742;0.614909;-0.0220714;-0.208229;0
1.71163;0.303924;-2.53614;0.545935;-0.770811;-0.246568;0
1.85333;0.239251;-2.58455;0.495564;-0.021995;-0.0570499;0
2.01968;0.175949;-2.57653;0.383586;-0.0227272;-0.182526;0
2.19472;0.103101;-2.59368;0.297441;-0.0250496;-0.13633;0
2.40049;0.000275125;-2.55607;0.155517;0.0837432;-0.196641;0
2.58201;-0.101421;-2.52936;0.0474439;-0.0251007;-0.134192;0
2.87134;-0.272389;-2.37371;-0.202259;-0.00754369;-0.642422;0
2.99572;-0.379024;-2.38744;-0.235032;0;0.131251;0
3.24271;-0.558315;-2.26462;-0.427944;0;0.0877445;0
3.48252;-0.762792;-2.105;-0.626297;-0.00977874;0.234347;0
3.70813;-0.961973;-1.94896;-0.811729;0;0.341453;0
3.90488;-1.16786;-1.78901;-0.965683;0;0.497522;0
2.78486;-0.79031;-2.85459;0.367639;0.554544;9.85506;0
4.32445;-1.61818;-1.39188;-1.33914;-0.0530935;1.01602;0
4.50493;-1.83174;-1.17973;-1.52313;-0.255169;1.29095;0
4.69998;-2.09533;-0.925026;-1.71429;-0.115089;1.70782;0
4.78618;-2.25506;-0.790553;-1.77639;-0.12637;1.96251;0
4.86752;-2.40948;-0.597851;-1.89962;-0.378311;2.42624;0
5.02541;-2.67893;-0.339056;-2.05102;-0.0571381;2.73441;0
5.06142;-2.79018;-0.22952;-2.087;-0.112823;2.99781;0
5.0829;-2.91834;-0.05419;-2.15847;-0.451503;3.37343;0
4.93136;-2.86075;-0.0652572;-2.05348;-0.459597;4.2371;0
5.00098;-3.03913;0.171831;-2.18496;-0.426031;4.35867;0
4.96731;-3.10752;0.280203;-2.19224;-0.334806;4.59887;0
4.79714;-2.98201;0.238447;-2.10438;-0.810146;4.7741;0
4.57673;-2.88435;0.220167;-1.96468;-1.08884;5.65527;0
4.49324;-2.86505;0.266837;-1.94603;-0.620049;5.55882;0
4.39312;-2.84946;0.290213;-1.88586;-0.400823;5.8735;0
4.26286;-2.79011;0.340313;-1.86214;-0.979413;5.53568;0
3.84796;-2.37699;0.0231382;-1.54198;-0.677466;6.33246;0
3.72701;-2.35158;0.0739418;-1.49503;-0.68375;6.19821;0
3.5041;-2.17279;-0.0152177;-1.36073;-0.608439;6.35742;0
3.31759;-2.04395;-0.0186377;-1.29826;-1.3095;6.0948;0
3.20729;-1.99192;-0.027357;-1.2301;-0.699297;6.04198;0
3.09965;-1.89581;-0.0162185;-1.22518;-1.06288;5.43099;0
2.96407;-1.83827;-0.0250775;-1.13811;-0.748263;5.41435;0
2.68494;-1.58452;-0.16147;-0.973573;-0.823486;5.36168;0
2.44713;-1.39276;-0.245037;-0.841488;-1.31355;5.06985;0
2.40447;-1.38075;-0.228;-0.826308;-0.717001;4.92376;0
2.32074;-1.34994;-0.221038;-0.779541;-0.886409;4.67888;0
2.11423;-1.14994;-0.311165;-0.680712;-1.02205;4.41597;0
1.9596;-1.02951;-0.390993;-0.565346;-0.90139;4.32005;0
1.90971;-1.02973;-0.372767;-0.531617;-0.879891;4.00192;0
1.74858;-0.876279;-0.480737;-0.413119;-0.774484;3.75835;0
1.66492;-0.816849;-0.516399;-0.352016;-0.719495;3.59509;0
1.54534;-0.722798;-0.569876;-0.271609;-0.657918;3.34836;0
1.49637;-0.723965;-0.562584;-0.228101;-0.591768;3.19898;0
1.40358;-0.672453;-0.559169;-0.188487;-0.851538;2.93613;0
1.33595;-0.628373;-0.619381;-0.103341;-0.688537;2.76116;0
1.24447;-0.545863;-0.6687;-0.0439044;-0.701036;2.56464;0
1.19307;-0.52638;-0.721731;0.0424024;-0.462632;2.42986;0
1.10354;-0.4488;-0.747122;0.0808992;-0.588247;2.21433;0
1.08508;-0.4628;-0.759595;0.12651;-0.592087;2.07791;0
1.02858;-0.41658;-0.818472;0.19681;-0.357085;1.96343;0
0.958156;-0.358017;-0.850881;0.242491;-0.490615;1.75949;0
0.913222;-0.328925;-0.897196;0.30571;-0.457095;1.60474;0
0.877734;-0.313415;-0.903508;0.332632;-0.493784;1.47053;0
0.839414;-0.277822;-0.950148;0.383155;-0.392895;1.33531;0
0.795457;-0.248747;-0.998366;0.447095;-0.3723;1.21862;0
0.761879;-0.232631;-1.0242;0.491397;-0.342617;1.07547;0
0.728813;-0.201994;-1.05838;0.528791;-0.342224;0.96741;0
0.691106;-0.168413;-1.10172;0.577411;-0.347388;0.792713;0
0.66612;-0.147218;-1.13241;0.612676;-0.280695;0.687312;0
0.64215;-0.13195;-1.16066;0.650541;-0.27827;0.566452;0
0.616217;-0.109844;-1.19233;0.686813;-0.314661;0.444716;0
0.598684;-0.0936219;-1.22266;0.719226;-0.274898;0.360172;0
0.562444;-0.0581517;-1.26442;0.763026;-0.246863;0.183334;0
0.549855;-0.0467279;-1.28844;0.788697;-0.236538;0.117677;0
0.528522;-0.0194814;-1.3259;0.821342;-0.222708;-0.0369578;0
0.503822;0.0019967;-1.3509;0.850379;-0.205635;-0.138441;0
0.487922;0.0186255;-1.38396;0.883483;-0.189144;-0.251151;0
0.464437;0.0472678;-1.41074;0.906232;-0.161534;-0.412016;0
0.458584;0.0590555;-1.43991;0.930041;-0.147064;-0.451193;0
0.433177;0.0970965;-1.47345;0.952584;-0.102305;-0.679623;0
0.424607;0.114103;-1.49586;0.967298;-0.114584;-0.771896;0
0.402279;0.137697;-1.53235;1.00358;-0.0841239;-0.88491;0
0.398503;0.144394;-1.53471;1.00327;-0.101667;-0.962015;0
0.38626;0.161923;-1.56398;1.02833;-0.0317759;-1.06324;0
0.376376;0.190266;-1.59433;1.04123;-0.00462151;-1.20665;0
0.365757;0.202536;-1.60884;1.05473;-0.00651592;-1.30698;0
0.36222;0.227289;-1.64741;1.07345;0.0936931;-1.42222;0
0.347373;0.258485;-1.65419;1.06545;0.0479203;-1.6342;0
0.334361;0.277176;-1.68558;1.09128;0.0759108;-1.63504;0
0.343163;0.274791;-1.67979;1.07955;0.112467;-1.75589;0
0.317427;0.323983;-1.72143;1.10021;0.131616;-1.95935;0
0.309349;0.34409;-1.73312;1.10084;0.116938;-2.07799;0
0.311672;0.372477;-1.75601;1.09432;0.122815;-2.24631;0
0.319582;0.36962;-1.76425;1.09883;0.153047;-2.34784;0
