-0.195564;-0.175724;-1.69319;-1.60287;0.136357;0.309635;0
-0.21587;-0.1095;-1.71215;-1.52419;-0.135977;0.498969;0
-0.219637;-0.0886246;-1.72872;-1.52973;0.122302;0.362282;0
-0.232031;-0.0445088;-1.74446;-1.5087;-0.0202593;0.319336;0
-0.238123;-0.01556;-1.75935;-1.49393;0.13873;0.349149;0
-0.237871;-0.00396719;-1.76838;-1.43409;-0.032139;0.568971;0
-0.255204;0.0516157;-1.78832;-1.45077;-0.0253293;0.337928;0
-0.268324;0.0971707;-1.80572;-1.42433;-0.158453;0.263662;0
-0.277533;0.132816;-1.81995;-1.40793;-0.204108;0.262544;0
-0.284069;0.160721;-1.84004;-1.36639;0.120877;0.329821;0
-0.283939;0.173992;-1.84988;-1.38257;-0.173943;0.246974;0
-0.299217;0.225226;-1.87067;-1.34448;-0.026758;0.220522;0
-0.321066;0.298527;-1.88836;-1.30361;-0.304185;0.29616;0
-0.334028;0.342396;-1.90313;-1.24916;-0.319277;0.395661;0
-0.343133;0.380193;-1.92375;-1.24655;-0.245156;0.257086;0
-0.353072;0.423459;-1.93721;-1.20262;-0.395918;0.420574;0
-0.358368;0.454659;-1.9646;-1.22677;-0.0262698;0.196227;0
-0.360684;0.474132;-1.96778;-1.20945;-0.298888;0.272959;0
-0.374816;0.525788;-1.98069;-1.19176;0.0122252;0.191508;0
-0.390272;0.590901;-2.01009;-1.14052;0.203343;0.292958;0
-0.411862;0.673223;-2.02082;-1.10937;-0.028375;0.162696;0
-0.410646;0.690945;-2.04136;-1.08127;-0.0369899;0.326063;0
-0.427598;0.760411;-2.03907;-1.03075;-0.561977;0.391385;0
-0.432275;0.80242;-2.06678;-1.05091;-0.02992;0.165225;0
-0.445146;0.869044;-2.073;-1.00875;-0.40245;0.221449;0
-0.444389;0.892688;-2.09421;-1.01752;-0.0842958;0.144962;0
-0.461475;0.977579;-2.11316;-0.90182;0.517894;0.586039;0
-0.466639;1.02633;-2.11818;-0.945901;-0.0341393;0.145828;0
-0.470681;1.07705;-2.13554;-0.922878;-0.0474098;0.186911;0
-0.476887;1.13853;-2.13479;-0.89138;-0.0378068;0.167652;0
-0.481174;1.20067;-2.15487;-0.871328;0.111995;0.126724;0
-0.489055;1.27153;-2.15636;-0.846332;-0.0373243;0.092378;0
-0.494783;1.34779;-2.15402;-0.798183;-0.326445;0.116729;0
-0.492945;1.40811;-2.16937;-0.766215;-0.523408;0.150946;0
-0.493052;1.46215;-2.17882;-0.747945;0.169719;0.12979;0
-0.482217;1.49188;-2.1823;-0.741859;-0.523413;0.154534;0
-0.482077;1.55677;-2.18896;-0.714882;-0.501186;0.128158;0
-0.477691;1.63037;-2.18681;-0.681155;-0.531729;0.109071;0
-0.476179;1.71076;-2.17973;-0.653253;-0.302101;0.0411256;0
-0.473664;1.80487;-2.18338;-0.514603;-0.148286;0.590791;0
-0.455863;1.83458;-2.19817;-0.576081;0.292501;0.136932;0
-0.444244;1.89692;-2.18321;-0.544137;-0.673398;0.165313;0
-0.43203;1.96885;-2.16338;-0.488161;-0.931618;0.235413;0
-0.41052;1.98382;-2.18655;-0.533566;-0.0384481;0.0446539;0
-0.397437;2.06462;-2.17161;-0.480945;0.148943;0.0688597;0
-0.374609;2.11049;-2.16296;-0.466742;-0.035995;0.0187349;0
-0.354754;2.19849;-2.14552;-0.40709;-0.052959;0.047022;0
-0.329393;2.22657;-2.15305;-0.421003;-0.294802;-0.0428044;0
-0.302922;2.2919;-2.11602;-0.302242;-1.36623;0.451867;0
-0.275817;2.34741;-2.13554;-0.352469;-0.032646;-0.0180477;0
-0.244871;2.39477;-2.08217;-0.268992;-1.22128;0.286486;0
-0.210807;2.45797;-2.10823;-0.2823;-0.162273;-0.0236028;0
-0.176301;2.50643;-2.07186;-0.213707;-1.09178;0.167476;0
-0.138541;2.54869;-2.10046;-0.209526;0.105494;-0.00694641;0
-0.0992835;2.55564;-2.07094;-0.219469;-0.316159;-0.0695925;0
-0.0549844;2.64769;-2.0398;-0.145525;-0.619114;-0.0856127;0
-0.0141979;2.65451;-2.05184;-0.116902;-0.0386949;0.0774443;0
0.0315524;2.68337;-2.03513;-0.111359;-0.784506;-0.0506704;0
0.0798147;2.72047;-2.04115;-0.0569397;-0.066347;0.0636469;0
0.127947;2.74279;-2.04546;-0.022633;0.66835;0.134616;0
0.181054;2.77535;-2.00545;-0.023888;-0.355365;-0.12568;0
0.232452;2.80585;-2.00758;0.0258115;-0.0271836;-0.0349188;0
0.284865;2.80297;-1.99325;0.032438;-0.0296736;-0.0803542;0
0.345195;2.8274;-2.00038;0.0675476;-0.0180644;-0.0733352;0
0.402383;2.85485;-1.96639;0.142312;-1.18256;0.099828;0
0.462382;2.86396;-2.00453;0.127584;-0.0352666;-0.0611493;0
0.51689;2.85416;-1.98252;0.135775;-0.0261099;-0.106398;0
0.585877;2.86117;-1.97092;0.185266;-0.642449;-0.0882792;0
0.645546;2.85744;-1.95346;0.216585;-0.792878;-0.090899;0
0.710534;2.84891;-1.96702;0.257536;-1.05413;0.0328472;0
0.780968;2.84655;-2.00428;0.330876;1.05591;0.290174;0
0.846291;2.83885;-1.99927;0.279622;-0.376815;-0.140843;0
0.915703;2.84633;-1.97604;0.359546;-1.26623;0.101802;0
0.992843;2.8457;-2.0041;0.399978;-0.0564657;0.00824951;0
1.06316;2.81815;-2.03521;0.393878;-0.0391066;-0.0970421;0
1.12816;2.78905;-2.00172;0.418256;-0.901808;-0.0364295;0
1.20284;2.77567;-2.04492;0.448979;-0.833715;-0.0999092;0
1.27566;2.74846;-2.06632;0.479948;-0.0610636;-0.0949122;0
1.35079;2.71481;-2.08018;0.486147;-0.574421;-0.197578;0
1.43147;2.70131;-2.10261;0.528029;-0.544895;-0.153396;0
1.50688;2.66165;-2.13031;0.56006;0.259263;-0.0949962;0
1.58741;2.62063;-2.14974;0.589983;-0.0431856;-0.120118;0
1.66195;2.59214;-2.17795;0.591721;-0.636112;-0.155928;0
1.73196;2.55131;-2.21339;0.637948;-0.0625844;-0.0509163;0
1.82202;2.51649;-2.2522;0.662131;-0.033543;-0.13854;0
1.91144;2.47386;-2.25965;0.697137;-0.665473;-0.180008;0
1.97444;2.4227;-2.26729;0.736306;-0.93293;-0.0434855;0
2.06421;2.37797;-2.33324;0.747576;-0.763834;-0.103849;0
2.14211;2.33943;-2.40301;0.759241;-0.0262388;-0.137933;0
2.21419;2.27935;-2.40189;0.776583;-0.810265;-0.132548;0
2.30086;2.22547;-2.4242;0.82773;-0.781108;-0.169032;0
2.3772;2.16697;-2.44968;0.857771;-0.760894;-0.150972;0
2.47218;2.12502;-2.5671;0.848207;0.0448451;-0.212319;0
2.53044;2.0641;-2.52819;0.89391;-1.20056;-0.0882137;0
2.62901;2.01626;-2.65372;0.923006;0.478507;-0.140768;0
2.7112;1.9512;-2.68975;0.937392;-0.0331099;-0.220408;0
2.75737;1.88203;-2.68256;0.945108;-0.809638;-0.153937;0
2.85314;1.82717;-2.75902;0.967099;-0.0392508;-0.268109;0
2.9388;1.75766;-2.80064;1.03977;-1.0609;0.0365501;0
3.01015;1.69062;-2.83655;1.08257;-0.142525;0.22954;0
3.07357;1.62118;-2.88737;1.05187;0.435808;-0.179153;0
3.15259;1.54767;-2.9077;1.07838;-0.917153;-0.0564849;0
3.22135;1.49007;-2.90718;1.30738;-1.75107;1.13648;0
3.29473;1.41275;-2.99495;1.12983;-0.0310537;-0.159005;0
3.36863;1.34864;-3.05501;1.17264;-0.0878469;-0.12855;0
3.42347;1.26699;-3.06154;1.19887;-0.921319;-0.084558;0
3.49837;1.1962;-3.12425;1.19537;-0.0349675;-0.221943;0
3.57759;1.11431;-3.17634;1.2332;-0.603644;-0.272221;0
3.597;1.0422;-3.17396;1.24693;-0.0383457;-0.276582;0
3.66179;0.965649;-3.22746;1.25184;-0.068669;-0.346384;0
3.7282;0.889405;-3.269;1.28231;-0.0360058;-0.337023;0
3.7757;0.811837;-3.27791;1.34096;-0.871819;-0.114078;0
3.83383;0.736024;-3.28748;1.39864;-0.943801;0.0386541;0
3.85872;0.65148;-3.33117;1.35954;-0.0624559;-0.277546;0
3.93813;0.572842;-3.36381;1.44911;-0.0980911;-0.13596;0
3.9526;0.486599;-3.36892;1.43045;-0.0512352;-0.273427;0
3.97737;0.406201;-3.37197;1.42743;-0.041487;-0.274925;0
4.05745;0.323139;-3.3913;1.57257;-0.0905914;0.141001;0
4.05236;0.230852;-3.38953;1.52537;-0.631062;-0.165891;0
4.04458;0.150362;-3.3498;1.51931;-0.0502486;-0.315008;0
4.06763;0.0672458;-3.35993;1.61107;-0.105782;-0.145801;0
4.071;-0.0134703;-3.32895;1.5885;-0.0100167;-0.397324;0
4.10677;-0.105635;-3.33698;1.65152;-0.0517277;-0.190802;0
4.10732;-0.198745;-3.29898;1.69478;-0.0111938;-0.305334;0
