1.26357;-2.1055;-0.450891;-1.85583;-0.0152211;0.189992;0
1.26513;-2.10563;-0.457531;-1.85058;-0.0152986;0.188381;0
1.26647;-2.10551;-0.464411;-1.84512;-0.0154357;0.186542;0
1.26766;-2.10517;-0.471506;-1.83951;-0.0153788;0.184813;0
1.26878;-2.1048;-0.478672;-1.8338;-0.0155183;0.18308;0
1.26961;-2.10402;-0.486213;-1.82782;-0.0154575;0.180894;0
1.27028;-2.10303;-0.493942;-1.8217;-0.0154753;0.178638;0
1.27078;-2.1018;-0.501932;-1.81538;-0.015517;0.176237;0
1.27123;-2.10053;-0.509982;-1.809;-0.0157362;0.17403;0
1.27136;-2.09887;-0.518429;-1.80228;-0.0157761;0.171815;0
1.2713;-2.09683;-0.527203;-1.79541;-0.0159248;0.168896;0
1.2711;-2.09458;-0.536052;-1.78854;-0.0157397;0.165649;0
1.27077;-2.09207;-0.545273;-1.78143;-0.0158608;0.162354;0
1.27024;-2.08928;-0.554729;-1.77416;-0.0158271;0.159458;0
