0.521266;0.206977;-1.1913;0.466014;0;-0.142973;0
0.544448;0.211315;-1.24003;0.487277;-0.00190021;-0.134579;0
0.556357;0.231523;-1.30201;0.517443;0;-0.158626;0
0.593542;0.236397;-1.35141;0.524799;-0.00209385;-0.162732;0
0.576656;0.280887;-1.44246;0.58892;-0.00227046;-0.15934;0
0.615015;0.28441;-1.4967;0.601376;-0.00236387;-0.161531;0
0.649135;0.295443;-1.56329;0.622911;-0.00498658;-0.17125;0
0.654094;0.33215;-1.65491;0.673496;0;-0.187881;0
0.71668;0.325445;-1.70763;0.670252;7.56811e-05;-0.186133;0
0.758791;0.34375;-1.78461;0.686923;0;-0.207961;0
0.781748;0.374535;-1.88279;0.732028;0;-0.172593;0
0.843568;0.373914;-1.94908;0.737129;0;-0.209835;0
0.918198;0.369408;-2.01051;0.728362;0;-0.209744;0
0.994379;0.366753;-2.084;0.728228;0;-0.209833;0
1.05913;0.383411;-2.17129;0.734387;0;-0.228745;0
1.13835;0.382369;-2.25083;0.73578;0;-0.182237;0
1.24341;0.365319;-2.30795;0.704733;0.00825847;-0.206926;0
1.35761;0.339593;-2.36566;0.673414;0;-0.20326;0
1.43809;0.348363;-2.45049;0.669211;0;-0.20276;0
1.52718;0.372114;-2.54074;0.647005;0;-0.215317;0
1.71284;0.287472;-2.53604;0.539938;0;-0.182128;0
1.8574;0.235577;-2.5735;0.48399;0;-0.153742;0
2.00427;0.187592;-2.60243;0.413655;0.0190712;-0.111917;0
2.18034;0.105232;-2.60281;0.318993;-0.0121928;-0.0790595;0
2.37584;0.00357378;-2.56396;0.184654;0;-0.0293381;0
2.60609;-0.153913;-2.4877;0.0333717;0;0.0284294;0
2.76726;-0.218044;-2.49233;-0.0600885;0;0.0643925;0
3.02684;-0.421552;-2.34796;-0.263322;0;0.139651;0
3.26526;-0.600366;-2.23372;-0.439907;0;0.199223;0
3.45617;-0.756397;-2.11275;-0.598152;0;0.307488;0
3.683;-0.951046;-1.96093;-0.785532;0;0.377535;0
3.9034;-1.15838;-1.78965;-0.972905;0;0.487609;0
4.2188;-1.4817;-1.50744;-1.25236;0;0.520633;0
4.42912;-1.74555;-1.26842;-1.44092;0;0.745592;0
4.64374;-1.97628;-1.02288;-1.67501;0;0.707863;0
4.81151;-2.19008;-0.851196;-1.80461;0;0.981393;0
4.96691;-2.42257;-0.581889;-1.99943;0;0.863564;0
5.04764;-2.5386;-0.423524;-2.12539;-0.201933;0.909278;0
5.26452;-2.88218;-0.0408497;-2.38688;0.039571;1.05193;0
5.29535;-2.94282;0.0576885;-2.45467;-0.209713;1.04791;0
5.29883;-3.02149;0.202979;-2.52742;-0.0148517;1.2798;0
5.45567;-3.24924;0.444263;-2.70036;0.0177313;1.17064;0
5.46133;-3.35299;0.646193;-2.80602;-0.407635;1.10705;0
5.31417;-3.31233;0.640353;-2.6914;-0.160862;1.47316;0
5.44781;-3.54592;0.880795;-2.83472;0.0441079;1.55263;0
5.26601;-3.33894;0.839504;-2.81729;0.041341;1.43385;0
5.19961;-3.43837;0.912086;-2.72401;0.0330754;1.77201;0
5.03496;-3.28245;0.962337;-2.76305;0.0739851;1.24353;0
4.9469;-3.28445;1.01072;-2.72224;-0.127257;1.19625;0
4.80749;-3.17254;0.907311;-2.58909;-0.0454355;1.28837;0
4.69709;-3.20355;1.06758;-2.60695;0.0812654;1.36505;0
4.49193;-3.04603;0.991386;-2.48158;0.0195044;1.34616;0
4.31998;-2.96071;0.936172;-2.33814;-0.151771;1.29774;0
4.16141;-2.83489;0.85634;-2.22176;-0.160101;1.43704;0
4.07907;-2.87103;0.948486;-2.19635;0.0124107;1.25541;0
3.77817;-2.54448;0.751953;-2.02091;-0.288498;1.03826;0
3.61771;-2.45338;0.686619;-1.88416;-0.0919927;1.01921;0
3.53038;-2.41576;0.718409;-1.86556;0.00646019;1.02039;0
3.28994;-2.23826;0.567571;-1.64874;0.00633372;1.22219;0
3.20116;-2.18964;0.570504;-1.61086;0.0441184;0.934916;0
3.00509;-2.04779;0.503901;-1.48853;-0.227865;0.854351;0
2.83123;-1.93518;0.421859;-1.34168;0.0304822;0.789157;0
2.69407;-1.84779;0.368583;-1.23881;-0.203708;0.765485;0
2.56575;-1.75709;0.314579;-1.14517;-0.190119;0.726187;0
2.3902;-1.63333;0.212017;-0.988912;-0.0867159;0.753683;0
2.24183;-1.51216;0.119747;-0.867074;0.018956;0.744945;0
2.14409;-1.45291;0.0890027;-0.79688;-0.0729655;0.515656;0
2.0578;-1.40513;0.0559578;-0.72485;-0.0199678;0.513016;0
1.93501;-1.31419;-0.0038923;-0.631447;-0.0679331;0.443606;0
1.83174;-1.25;-0.0602272;-0.535161;0.0151642;0.422287;0
1.71677;-1.16485;-0.1345;-0.42957;-0.0728183;0.426146;0
1.6298;-1.1047;-0.194279;-0.341525;-0.00742868;0.384107;0
1.53689;-1.04139;-0.247195;-0.25837;-0.0570845;0.342394;0
1.45721;-0.98773;-0.301436;-0.176851;-0.000166722;0.305587;0
1.38489;-0.937869;-0.344453;-0.110914;-0.0112657;0.232104;0
1.28003;-0.852206;-0.419671;-0.0153628;-0.0519616;0.216665;0
1.23214;-0.820274;-0.457153;0.0388726;-0.0397594;0.152726;0
1.16447;-0.775395;-0.495344;0.10038;-0.0405386;0.0941687;0
1.08295;-0.710331;-0.560817;0.183418;-0.0409883;0.092122;0
1.02655;-0.66903;-0.610769;0.249252;-0.0375317;0.0593182;0
0.969216;-0.632022;-0.661368;0.320874;-0.0403479;0.0324756;0
0.919338;-0.591789;-0.703095;0.372929;-0.0234116;0.00943416;0
0.861409;-0.54618;-0.75004;0.432961;-0.0258124;-0.0213579;0
0.813215;-0.51177;-0.794067;0.491334;-0.0352556;-0.0486746;0
0.750521;-0.449174;-0.861239;0.559599;-0.0318775;-0.0773054;0
0.707724;-0.415703;-0.891122;0.599311;-0.0285736;-0.110664;0
0.658351;-0.371171;-0.94802;0.661897;-0.0368719;-0.138367;0
0.608547;-0.325775;-0.995209;0.71416;-0.0302447;-0.170376;0
0.576924;-0.298034;-1.0313;0.754744;-0.0298553;-0.187272;0
0.533199;-0.255266;-1.08;0.804916;-0.0299949;-0.22704;0
0.48384;-0.214524;-1.12533;0.859731;-0.0258799;-0.233512;0
0.428799;-0.152119;-1.19015;0.918297;-0.0261449;-0.269379;0
0.424948;-0.15365;-1.1981;0.931467;-0.000343561;-0.258034;0
0.378333;-0.101929;-1.25004;0.979056;-0.0379117;-0.349986;0
0.310666;-0.0254847;-1.32799;1.04951;-0.0155085;-0.322161;0
0.268245;0.0240138;-1.37607;1.09145;-0.0274226;-0.367833;0
0.237667;0.0679071;-1.41906;1.12179;0.0113751;-0.345827;0
0.224987;0.0732305;-1.43312;1.14297;-0.0278935;-0.346518;0
0.166023;0.156046;-1.50818;1.1957;0.0121717;-0.437294;0
0.133613;0.198074;-1.54589;1.22445;-0.0035696;-0.451075;0
0.100115;0.246275;-1.59791;1.26236;-0.00833418;-0.48025;0
0.0908372;0.253118;-1.61008;1.27679;-0.0438372;-0.441345;0
0.0252007;0.332632;-1.68937;1.34398;-0.00798539;-0.443004;0
-0.0127651;0.407437;-1.75486;1.37372;-0.0297376;-0.583895;0
-0.0399489;0.449651;-1.76979;1.37418;0.0370119;-0.649335;0
-0.0653014;0.502652;-1.84411;1.42201;-0.0242199;-0.659145;0
-0.106303;0.558529;-1.89112;1.45463;0.00673294;-0.579098;0
-0.136482;0.616462;-1.95154;1.48843;-0.0346017;-0.628084;0
