-1.65784;3.67803;0.257456;0.340143;2.55077;0.682119;0
-1.40461;3.54398;0.0877523;0.235479;-0.0351955;-0.00669711;0
-1.16891;3.33744;-0.0811998;0.198688;-0.82823;-0.126094;0
-0.942732;3.1744;-0.267677;0.189576;-0.706551;-0.168481;0
-0.854236;3.04362;-0.339863;0.180557;0.0404831;-0.204675;0
-0.297591;2.89435;-0.861394;0.221432;0.193626;-0.0371523;0
-0.338272;2.7647;-0.755327;0.363782;-2.38062;1.02444;0
-0.200653;2.65554;-0.933863;0.173067;0.777402;-0.163237;0
-0.0349773;2.53394;-1.04095;0.224463;-1.49685;0.247449;0
0.212228;2.43632;-1.28858;0.280468;0.0478759;0.503477;0
0.237176;2.3514;-1.32277;0.179537;0.437505;-0.156186;0
0.453814;2.24712;-1.49429;0.189635;-1.01057;0.146013;0
0.569539;2.14409;-1.61986;0.146678;-0.041829;-0.152772;0
0.781736;2.0595;-1.82965;0.188126;0.0451092;0.155043;0
0.838004;1.99636;-1.86409;0.174959;-1.00207;0.0859283;0
0.969977;1.94548;-2.01283;0.166563;0.4186;-0.0664614;0
1.12352;1.85934;-2.15749;0.117818;0.255319;-0.136397;0
1.2613;1.79009;-2.27532;0.0895174;-0.494741;-0.0208201;0
1.33895;1.7549;-2.35245;0.117525;-0.711066;-0.0263592;0
1.45889;1.70902;-2.47439;0.109359;-0.0574647;-0.0912301;0
1.56818;1.65088;-2.60306;0.106462;0.637031;0.00887345;0
1.63906;1.63354;-2.66591;0.088521;-0.0540803;-0.1262;0
1.72717;1.60872;-2.7508;0.0908298;-0.0561822;-0.0842616;0
1.81031;1.57333;-2.84333;0.0821668;-0.0517394;-0.0835174;0
1.89172;1.53307;-2.93416;0.0941079;0.519621;0.0855671;0
1.97468;1.50863;-3.00184;0.0815842;-0.431557;0.0379899;0
2.02109;1.51094;-3.06609;0.0803784;-0.0624581;-0.0418531;0
2.07938;1.52566;-3.13407;0.107589;0.173079;-0.00871469;0
2.14951;1.49194;-3.19163;0.0876247;-0.372268;0.0575724;0
2.18011;1.4987;-3.25488;0.0615108;-0.0707948;-0.00623588;0
2.20309;1.51875;-3.30673;0.0871829;0.142009;0.0238527;0
2.28569;1.4724;-3.34574;0.0729405;-0.204899;0.0252863;0
2.29313;1.50477;-3.38318;0.0674867;-0.0606747;0.0205214;0
2.33952;1.49723;-3.42399;0.0650527;-0.0712399;0.0228869;0
2.31812;1.51464;-3.44169;0.0726283;-0.191595;0.0572854;0
2.34756;1.51604;-3.46841;0.0649316;-0.0593606;0.0551642;0
2.34799;1.55847;-3.47913;0.0786019;-0.216834;0.0844014;0
2.35331;1.60624;-3.50695;0.0708906;-0.0606972;0.0502485;0
2.35582;1.57454;-3.49505;0.0398668;-0.0543642;0.0685202;0
2.34336;1.57024;-3.49496;0.0152386;-0.0617493;0.0629946;0
2.30604;1.62542;-3.48264;0.0434118;-0.0481871;0.0389872;0
2.2687;1.71526;-3.47581;0.0811016;-0.0756849;0.0555071;0
2.23301;1.71159;-3.45292;0.0843748;-0.067603;0.0625833;0
2.2019;1.72354;-3.41688;0.0524392;-0.0553237;0.0426203;0
2.17042;1.72213;-3.38086;0.0229143;-0.080813;0.0393764;0
2.13144;1.68427;-3.32857;0.00459667;-0.0743759;0.0568696;0
2.06985;1.75152;-3.27111;0.0317534;-0.168422;0.0714653;0
1.99951;1.75618;-3.21689;-0.00295677;-0.0667547;0.0433194;0
1.9303;1.81119;-3.15916;0.051028;-0.05557;0.0626007;0
1.84057;1.81857;-3.09182;0.0617168;-0.0507691;0.0513133;0
1.77951;1.82326;-3.01869;0.0289851;-0.14668;0.0598543;0
1.72023;1.80283;-2.94494;0.0155071;0.217536;0.00520333;0
1.66402;1.79757;-2.86153;-0.00431404;-0.0338693;-0.0454041;0
1.56839;1.81437;-2.78451;0.0345804;0.0898034;0.0275011;0
1.51458;1.79664;-2.69608;0.00507125;-0.0495855;0.0409494;0
1.42375;1.80859;-2.62016;0.00237634;0.264209;-0.0170298;0
1.37954;1.75792;-2.54313;-0.00176384;0.149386;-0.00329842;0
1.28019;1.77987;-2.44586;-0.0164651;-0.463934;-0.225661;0
1.22805;1.74818;-2.37773;2.20772e-05;0.266569;-0.0716792;0
1.15495;1.72931;-2.29646;0.0149659;-0.0409285;0.0416377;0
1.08721;1.7341;-2.20259;0.0119707;-0.246933;0.0256378;0
1.04726;1.68396;-2.13749;0.00417474;-0.0433745;0.0364069;0
0.952605;1.70272;-2.05528;0.0322009;-0.0417246;-0.0416369;0
0.933369;1.6311;-2.00296;0.000566574;0.219828;-0.0353295;0
0.86759;1.63281;-1.91813;0.0177072;-0.0420744;0.00803839;0
0.796398;1.63776;-1.83979;0.0248435;-0.0361902;-0.0515317;0
0.778233;1.5744;-1.78933;0.0123757;-0.0309126;0.0249172;0
0.726777;1.55927;-1.72363;0.0077463;-0.0320086;0.0242379;0
-3.82043;1.85428;-8.48981;-3.80207;-0.466005;0.685568;0
-4.93359;3.27776;-7.45733;-2.47824;-0.136689;0.398377;0
-6.05179;4.73069;-6.2395;-1.17237;-0.132905;0.0364784;0
-6.94291;5.9952;-5.08555;0.0280945;-0.135971;-0.259509;0
-7.77649;7.17777;-4.06537;1.1521;-0.169541;-0.578158;0
-8.46196;8.09704;-3.17116;2.00758;-2.68636;-2.11788;0
-8.76945;8.71618;-2.74415;2.87476;-0.0497046;-1.01346;0
-8.98793;9.14827;-2.52103;3.42709;0.838918;-1.17651;0
-9.01223;9.40376;-2.51648;3.91997;-1.03165;-1.11229;0
-8.92647;9.54959;-2.73397;4.20189;0.998629;-1.30546;0
-8.82445;9.51127;-2.88061;4.53366;-0.104004;-1.05015;0
-8.6135;9.33807;-3.21375;4.49943;-2.20696;-1.3881;0
-8.42743;9.15019;-3.47831;4.56535;-1.96114;-1.48047;0
-8.26877;8.88317;-3.72983;4.557;0.0328461;-2.00914;0
-7.91124;8.58959;-4.09651;4.45832;-0.0686428;-0.832621;0
-7.79769;8.30886;-4.33973;3.97354;-2.45258;-3.80278;0
-7.57632;7.98717;-4.65829;3.84821;1.07105;-3.64249;0
-7.34908;7.59852;-4.74854;4.01233;-0.0664524;-1.22181;0
-7.19084;7.30632;-4.90327;4.09127;-0.459364;-0.313491;0
-6.99808;6.91464;-5.0493;3.87927;-0.04869;-0.612713;0
-6.78712;6.56973;-5.15566;3.65588;0;-0.460898;0
-6.66488;6.24735;-5.22255;3.55647;0;-0.435227;0
-6.40217;5.97445;-5.35748;3.30801;0;-0.472755;0
-6.27542;5.57516;-5.28962;3.18149;0;-0.165094;0
-6.07781;5.30599;-5.35645;2.94807;0;-0.176832;0
-5.95879;5.03639;-5.38129;2.80439;0.0415717;-0.251977;0
-5.83729;4.72573;-5.32307;2.76825;0.0282897;-0.141817;0
-5.68416;4.52558;-5.34686;2.71929;0.136258;0.879685;0
-5.43635;4.29705;-5.35528;2.37329;-0.0831329;0.0779358;0
-5.36125;3.98898;-5.2694;2.31922;0;-0.413667;0
-5.21027;3.76781;-5.24802;2.18317;0;-0.201957;0
-5.09262;3.56998;-5.17148;2.26962;1.02154;0.927191;0
-4.88885;3.37694;-5.13061;1.88145;0.049564;0.0414657;0
-4.81074;3.08505;-4.96669;1.97376;0;0.119333;0
-4.65772;2.99621;-5.00094;1.70807;0;-0.271208;0
-4.54082;2.79406;-4.88002;1.99307;0.382267;1.79317;0
-4.42275;2.59289;-4.79332;1.61177;0;-0.168062;0
-4.28295;2.4207;-4.67573;1.53461;0;-0.132088;0
-4.17333;2.33901;-4.65797;1.41975;0;-0.14655;0
-4.0419;2.16966;-4.54381;1.38421;0;0.042564;0
-3.93038;1.99092;-4.3898;1.37414;0;-0.165678;0
-3.82611;1.91603;-4.39027;1.26388;0;-0.00363362;0
-3.72879;1.8325;-4.33327;1.13902;0;-0.150614;0
-3.59959;1.7141;-4.24076;1.13131;0;-0.108313;0
-3.50091;1.57144;-4.11458;1.14352;0;0.0365184;0
-3.41884;1.53586;-4.07305;1.05223;0;-0.0279781;0
-3.30994;1.43017;-3.98914;0.988515;0;0.0569639;0
-3.20329;1.29265;-3.83329;0.970354;0;-0.000209526;0
-3.13489;1.28506;-3.84114;0.834617;0;-0.213717;0
-3.02954;1.14387;-3.67986;0.908463;0;-0.156385;0
-2.96528;1.15446;-3.71037;0.791647;0;-0.0220201;0
-2.86095;1.03132;-3.54793;0.790296;0;-0.232488;0
-2.7763;0.960238;-3.43765;0.979329;0.0867966;1.30298;0
-2.69353;0.892078;-3.37447;0.749722;0;-0.0385624;0
-2.66209;0.942698;-3.42652;0.627659;0;-0.0446;0
-2.56337;0.852185;-3.31944;0.650796;0;0.120349;0
-2.48748;0.781579;-3.212;0.638085;0;-0.00930102;0
-2.42958;0.746922;-3.1677;0.597006;0;-0.159515;0
-2.37006;0.743314;-3.1379;0.530378;0;0.0303406;0
-2.3188;0.710321;-3.10305;0.509926;0;0.0337798;0
-2.25792;0.685076;-3.05481;0.437386;0;-0.0944714;0
-2.21628;0.665158;-3.01951;0.438495;0;0.0683376;0
-2.14225;0.590424;-2.89737;0.415029;0;-0.167336;0
-2.07403;0.55583;-2.83637;0.434705;0;0.0569872;0
-2.05526;0.568624;-2.84138;0.522041;0.131809;0.927067;0
-1.97723;0.508863;-2.74056;0.404361;-0.0246021;0.135033;0
-1.90032;0.449441;-2.62717;0.394492;0;0.0273555;0
-1.87026;0.440537;-2.62469;0.373119;0;0.0179214;0
0.452206;-1.08415;-5.47489;-9.31481;0;1.65786;0
-0.344396;-1.61889;-5.73479;-7.5269;0;1.44335;0
-1.08315;-2.27194;-5.85618;-5.66037;0.019162;1.5084;0
-1.82477;-2.80703;-6.04878;-3.8942;3.04386;1.59222;0
-2.35646;-3.48359;-5.97946;-2.35798;0.881699;0.358368;0
-3.03398;-4.01843;-6.12849;0.0225639;-2.48988;4.45202;0
-3.38071;-4.50507;-6.14826;0.509957;-1.7284;-0.0991268;0
-3.64068;-4.91609;-6.10191;1.42053;-1.1441;-0.919163;0
-4.1498;-5.1215;-6.54993;2.09255;0.829532;-0.643961;0
-3.83414;-5.59361;-5.88513;2.93246;-1.85047;-0.22946;0
-4.04718;-5.66575;-6.16102;3.05931;0.253687;-0.448276;0
-4.38831;-5.66583;-6.51791;3.12795;-1.44596;-0.887541;0
-10.4988;-4.95926;-14.9037;3.01494;0.752249;-2.09775;0
-10.4168;-5.59369;-14.8238;3.07631;0.0912951;-0.798256;0
-10.1955;-6.19823;-14.4708;2.52701;-0.117469;-3.44341;0
-10.1828;-6.83039;-14.4346;2.46961;-0.167633;-2.18907;0
-10.725;-7.48353;-15.0708;2.70355;0;-0.102009;0
-9.96745;-8.05336;-14.0051;2.9143;0;0.0583999;0
-10.0743;-8.51182;-14.2168;2.84535;0;2.20802;0
-11.0853;-9.27468;-15.5087;1.8719;1.72074;-0.941645;0
-10.7784;-9.95734;-15.1284;1.91821;0;-0.661994;0
-9.96526;-10.3833;-14.0979;2.08743;0;-0.0143177;0
-10.8132;-11.1439;-15.2103;1.11419;-0.424419;-1.37883;0
-10.3939;-11.5907;-14.7034;1.12005;0;-0.874461;0
-9.78161;-11.8037;-13.7366;1.38342;0;1.4829;0
-8.93831;-11.751;-12.8055;1.39323;0;0.655406;0
-8.64209;-11.7845;-12.2937;0.790113;1.3775;-0.98816;0
-7.82971;-11.4827;-11.2176;1.10386;0;0.93569;0
-7.26818;-11.0209;-10.2885;1.55259;2.08862;3.58574;0
-6.94372;-10.5693;-9.63282;0.845367;0.52495;1.47898;0
-6.1713;-9.96575;-8.6097;0.808332;0;0.150507;0
-5.71586;-9.29434;-7.81044;1.04027;0.672257;3.18339;0
-5.29172;-8.68781;-6.99079;0.425413;1.30094;-0.815412;0
-5.03087;-8.16709;-6.35287;0.461078;-1.78742;0.34421;0
-4.57963;-7.50063;-5.61286;0.552488;1.38635;0.695232;0
-4.23655;-6.94588;-4.93111;0.405397;-0.61816;-0.874181;0
-4.02737;-6.42;-4.40947;0.660137;-0.359265;1.41986;0
-3.75012;-5.88176;-3.84737;0.352196;-0.804039;-0.457675;0
-2.87383;-3.98336;-1.55674;0.320033;-0.212665;-0.479269;0
-2.90783;-3.91901;-1.54924;0.321704;-0.0967466;-0.502937;0
-2.88822;-3.76662;-1.47166;0.338746;0.0163671;-0.153453;0
-3.16388;-3.89879;-1.60742;0.180405;-0.146226;-0.304414;0
-2.99644;-3.58189;-1.34466;0.17967;0.318762;-0.56139;0
-3.1137;-3.58462;-1.37291;0.150966;0.0111681;-0.125747;0
-2.92918;-3.30735;-1.1448;0.26503;0.215309;-0.0266279;0
-2.88135;-3.1668;-1.06566;0.22722;-0.0586689;-0.248777;0
-2.88762;-3.06384;-0.994567;0.181426;0.0319853;-0.480615;0
-2.89821;-2.97075;-0.89973;0.178724;-0.0446713;-0.480287;0
-2.87739;-2.90255;-0.885119;0.206845;-0.0300641;-0.239944;0
-2.91274;-2.82983;-0.815866;0.160708;-0.0332323;-0.379601;0
-2.71198;-2.60137;-0.676938;0.243216;-0.232965;-0.314108;0
-2.62797;-2.47649;-0.620987;0.258517;0.114018;-0.318433;0
-2.75302;-2.47445;-0.590468;0.202737;-0.0195376;-0.198826;0
-2.62161;-2.31597;-0.485655;0.271663;-0.271556;-0.0307872;0
-2.34966;-2.0898;-0.41948;0.312456;-0.13245;-0.255069;0
-2.4802;-2.09171;-0.352698;0.25418;0.00789216;-0.382933;0
-2.4427;-2.0306;-0.352327;0.314842;0.124444;0.0975785;0
-2.11308;-1.73718;-0.223955;0.31895;0.0556433;-0.201867;0
-2.32657;-1.83364;-0.236768;0.266295;-0.0511235;-0.194158;0
-2.30154;-1.7267;-0.123322;0.256079;-0.00914185;-0.215904;-0
-2.11865;-1.57097;-0.0854033;0.257529;-0.0193915;-0.375359;-0
-1.93688;-1.39588;0.0199092;0.319383;-0.180298;-0.00814551;-0
-2.03989;-1.41598;0.0397173;0.275881;0.0700744;-0.125725;-0
-1.77398;-1.23035;0.0582007;0.257601;-0.146538;-0.372939;-0
-1.88574;-1.22635;0.152101;0.262803;-0.128899;-0.195421;-0
-1.85605;-1.14561;0.223564;0.255974;-0.00895495;-0.116009;-0
-2.01671;-1.11634;0.396539;0.204847;-0.0992705;-0.150311;-0
-1.8787;-0.981073;0.469666;0.196282;-0.0375442;-0.172915;-0
-1.69562;-0.882126;0.44629;0.235253;0.158297;-0.0551504;-0
-1.74383;-0.783846;0.63804;0.19564;-0.00365264;-0.087991;-0
-1.59933;-0.714296;0.595671;0.208571;-0.133321;-0.0842467;-0
-1.49836;-0.620588;0.648227;0.190035;0.156114;-0.145424;-0
-1.49519;-0.527082;0.78205;0.159255;-0.133089;-0.144002;-0
-1.36314;-0.445048;0.780109;0.168316;-0;-0.0735774;-0
-1.33736;-0.385817;0.85019;0.169457;-0.0582222;-0.0266125;-0
-1.31674;-0.273866;1.00454;0.121962;0.142616;-0.111383;-0
-1.2604;-0.208511;1.05233;0.117339;0.056325;-0.068446;-0
-1.22814;-0.0977233;1.19164;0.0420948;-0.00117681;-0.271007;-0
-1.06728;-0.116987;0.99979;0.0882422;0.0716909;-0.138818;-0
-1.11489;0.0395199;1.31195;0.0474905;-0.0174908;-0.0235956;-0
-1.05381;0.0649783;1.2887;0.0288097;-0;-0.0426569;-0
-1.00646;0.177889;1.42465;-0.00667679;0.0336366;-0.0331644;-0
-0.948766;0.147996;1.30703;0.0152089;-0;-0.0230766;-0
-0.959188;0.215986;1.4332;-0.0338048;-0;-0.0367155;-0
-0.936518;0.279805;1.51297;-0.060086;-0;-0.0311013;-0
-0.927636;0.306097;1.53728;-0.0733291;-0.0296547;-0.0137648;-0
-0.86944;0.337064;1.53083;-0.110615;-0.00204638;-0.150143;-0
-0.863522;0.393576;1.61624;-0.116685;-0;-0.00813282;-0
-0.853992;0.430455;1.65983;-0.142624;-0.0142028;-0.0131804;-0
-0.85976;0.443366;1.67766;-0.166917;-0.00995146;0.0280522;-0
-0.845442;0.429595;1.63613;-0.177607;-0;0.00918278;-0
-0.831429;0.426378;1.6097;-0.191527;-0;-0.0357062;-0
-0.806383;0.479627;1.67114;-0.220658;-0.0287994;-0.0344365;-0
-0.830765;0.541881;1.78241;-0.24165;-0;0.0213514;-0
-0.832956;0.530362;1.76106;-0.254968;-0;0.0157976;-0
-0.828034;0.57065;1.81855;-0.293114;-0;-0.0050545;-0
-0.829668;0.543542;1.76575;-0.297397;0.0123148;-0.0363856;-0
-0.864497;0.539937;1.77499;-0.320304;-0;0.000476246;-0
-0.842423;0.593286;1.8348;-0.352411;-0;0.00874387;-0
-0.84314;0.585393;1.81696;-0.358782;-0;-0.00701904;-0
-0.838005;0.614344;1.85474;-0.377156;-0;0.0047551;-0
-0.874018;0.576687;1.81356;-0.395049;-0;0.0327664;-0
-0.861338;0.608309;1.84284;-0.403957;0.0196567;0.00440556;-0
-0.847709;0.589904;1.80323;-0.40591;-0.00772564;0.026579;-0
-0.867418;0.594207;1.8155;-0.412439;-0.0160677;0.0436116;-0
-0.873778;0.590421;1.79799;-0.432526;-0.049829;0.0656892;-0
-0.892221;0.614914;1.84462;-0.448519;0.0151589;0.0674642;-0
-0.884782;0.57208;1.75494;-0.449939;0.0366749;0.0075236;-0
-0.894314;0.580663;1.76329;-0.499415;-0;-0.0416588;-0
-0.884257;0.581616;1.75645;-0.46387;-0;0.0704024;-0
-0.918985;0.564672;1.73915;-0.498178;-0;0.0154823;-0
-0.943568;0.554692;1.74391;-0.478999;-0.00382941;0.08546;-0
-0.947457;0.541305;1.72295;-0.494319;-0;0.0445584;-0
-0.932764;0.531159;1.67658;-0.492685;-0;0.0484743;-0
-0.928601;0.52922;1.66916;-0.488119;0.0239793;0.0742224;-0
-0.905491;0.509004;1.60926;-0.492996;-0.0561998;0.0259198;-0
-0.959925;0.505275;1.62883;-0.505856;-0;0.0658737;-0
-0.967491;0.484485;1.59356;-0.503222;-0;0.0800995;-0
-0.970768;0.469156;1.57292;-0.503531;-0.0882955;0.0350506;-0
-0.946202;0.472017;1.55909;-0.497202;-0;-0.0350836;-0
-0.935824;0.441695;1.4867;-0.483888;0.0050802;0.077654;-0
-0.946007;0.438816;1.48013;-0.496751;0.0428468;-0.0246664;-0
-0.963929;0.417424;1.46119;-0.467751;0.00472639;0.112923;-0
-0.918537;0.409559;1.40578;-0.484445;-0;-0.0283333;-0
-0.959146;0.387311;1.39845;-0.471941;-0.00355482;-0.00523781;-0
-0.939456;0.372072;1.35986;-0.451295;-0;0.0739885;-0
-0.888046;0.367616;1.302;-0.46019;-0.0160886;-0.0479006;-0
-0.954702;0.347852;1.31665;-0.447342;-0.0423806;0.113561;-0
-0.937007;0.330983;1.27798;-0.444016;-0;0.0664299;-0
-0.934434;0.315411;1.24496;-0.43327;0.0412679;0.0895377;-0
-0.934287;0.307321;1.22294;-0.422918;-0;0.0629242;-0
-0.949596;0.289395;1.21403;-0.406827;-0.0745413;0.105845;-0
-0.92457;0.280896;1.17129;-0.427825;0.0437611;-0.0795823;-0
-0.910187;0.26407;1.13836;-0.393595;-0.0191069;-0.0312543;-0
-0.927159;0.252015;1.12676;-0.39129;-0;0.0231919;-0
-0.88722;0.239917;1.07868;-0.380859;-0.036853;-0.0539144;-0
-0.867807;0.231128;1.04262;-0.374886;-0.00635644;-0.0301418;-0
-0.907393;0.21134;1.04685;-0.3501;-0;0.0840862;-0
-0.871269;0.209144;1.01007;-0.363847;0.0619272;-0.0503227;-0
-0.899228;0.18882;1.00263;-0.346891;-0.00802545;-0.00970067;-0
-0.884972;0.181408;0.974322;-0.341341;-0.0784162;-0.0401648;-0
-0.897713;0.170568;0.965564;-0.327378;0.075062;0.00636783;-0
-0.88901;0.153615;0.941226;-0.299756;-0.019651;0.109194;-0
-0.883435;0.146998;0.92294;-0.306579;-0;0.0089288;-0
-0.871465;0.140277;0.90203;-0.274502;0.0216586;0.140523;-0
-0.884639;0.129243;0.890581;-0.298382;0.0365827;-0.0485041;-0
-0.901632;0.114262;0.885591;-0.265632;-0;0.120531;-0
-0.87634;0.10622;0.852255;-0.275384;-0;-0.0198175;-0
-0.913643;0.098942;0.864678;-0.277731;0.138312;0.0565284;-0
-0.849383;0.0939506;0.804287;-0.267456;0.0494494;-0.0613798;-0
4.09845;9.11759;16.4139;-9.80546;-0.419899;0.827671;-0
2.9298;7.62617;14.485;-9.67244;0.042969;1.64018;-0
2.46068;6.4184;12.5691;-9.24883;-0.954536;1.98889;-0
1.96462;5.30158;10.9945;-8.85087;1.30442;2.1248;-0
1.53042;4.25314;9.73742;-7.99444;-1.54867;2.55014;-0
1.05613;3.30402;8.78043;-7.45939;0.118038;1.22384;-0
0.849455;2.66587;8.08266;-6.57108;-1.9076;2.8568;-0
0.529272;1.93287;7.46698;-6.25939;0.133727;0.995959;-0
0.328673;1.48506;7.00624;-5.64606;-1.0059;1.2156;-0
0.11289;1.09293;6.57073;-5.35192;-0.977483;1.01287;-0
-0.120194;0.663262;6.24675;-4.80406;1.00211;0.857232;-0
-0.253881;0.361787;5.99863;-4.33892;-2.55275;1.7798;-0
-0.443158;0.0746957;5.6491;-4.07481;0.12129;0.60507;-0
-0.579841;-0.0893595;5.40448;-3.82528;0.101572;0.546493;-0
-0.685084;-0.251208;5.20004;-3.57985;-0.808539;0.649878;-0
-0.798959;-0.356869;4.97768;-3.35333;0.0993815;0.429864;-0
-0.904162;-0.485105;4.77567;-3.1381;0.100843;0.352187;-0
-0.968731;-0.530786;4.58195;-2.88427;1.75425;0.9023;-0
-1.06273;-0.634961;4.45117;-2.66863;0.0862977;0.280481;-0
-1.13024;-0.673187;4.29334;-2.55474;0.0900754;0.248226;-0
-1.1924;-0.731717;4.18284;-2.29854;-1.22624;0.556129;-0
-1.25635;-0.757682;4.02552;-2.23113;0.0898374;0.180114;-0
-1.30699;-0.77196;3.89233;-2.05354;0.0926024;0.245064;-0
-1.36171;-0.808252;3.819;-1.80201;-1.06678;0.428935;-0
-1.39433;-0.805536;3.6752;-1.76156;0.0928347;0.0892433;-0
-1.4129;-0.79717;3.54586;-1.62513;0.855189;0.172646;-0
-1.45968;-0.777696;3.47912;-1.54181;-0.499032;0.107487;-0
-1.47251;-0.776138;3.36871;-1.44698;0.0805096;0.0500182;-0
-1.51142;-0.755424;3.28546;-1.33518;0.0748018;0.0334703;-0
-1.539;-0.725136;3.20031;-1.27941;0.0721148;0.0238372;-0
-1.54456;-0.724017;3.11377;-1.15244;0.0742979;-0.0184247;-0
-1.57221;-0.665992;3.02339;-1.10921;0.745212;0.0895497;-0
-1.58278;-0.678996;2.98013;-0.990788;-0.444899;0.0547802;-0
-1.58089;-0.65966;2.87491;-0.937754;0.63606;0.0232571;-0
-1.60163;-0.637474;2.81126;-0.893612;0.378197;-0.0331803;-0
-1.60586;-0.617572;2.74951;-0.838463;0.074704;-0.0551462;-0
-1.61535;-0.574035;2.69827;-0.75846;0.0899194;0.0967054;-0
-1.62754;-0.553699;2.64039;-0.694736;0.0898552;0.171234;-0
-1.63145;-0.530805;2.56963;-0.672479;0.0829387;-0.0947997;-0
-1.63313;-0.493754;2.5094;-0.641648;0.0571865;-0.0659753;-0
-1.63293;-0.479455;2.45643;-0.574183;0.0867218;0.108604;-0
-1.63356;-0.442259;2.42047;-0.542056;-0.540168;0.0622848;-0
-1.62743;-0.430005;2.35441;-0.506611;-0.563003;-0.0340913;-0
-1.6372;-0.39969;2.29179;-0.497576;-0.16396;-0.167264;-0
-1.61756;-0.37828;2.23426;-0.356162;1.16096;0.603022;-0
-1.63078;-0.349796;2.19241;-0.431916;0.314417;-0.157379;-0
-1.63404;-0.309933;2.15425;-0.444423;-0.0840573;-0.266566;-0
-1.61096;-0.303683;2.09184;-0.398334;0.419943;-0.182905;-0
-1.62358;-0.277685;2.06207;-0.368037;-0.183659;-0.240021;-0
-1.59923;-0.269461;2.01245;-0.332915;0.0454794;-0.173177;-0
-1.59408;-0.23782;1.97299;-0.337214;-0.151607;-0.24815;-0
-1.60942;-0.210509;1.94599;-0.311031;-0.0823423;-0.174572;-0
-1.61165;-0.182082;1.89553;-0.307261;0.365495;-0.156649;-0
-1.59117;-0.178035;1.85595;-0.26773;0.429446;-0.12132;-0
-1.58883;-0.152655;1.83145;-0.277593;-0.200406;-0.14229;-0
-1.57568;-0.129453;1.78937;-0.277175;0.0573142;-0.259614;-0
